458896012	20150818	201508	2015	2015.6247	ISR	ISRAELI	ISR								ISRGOV	ISRAEL	ISR					GOV			0	110	110	11	3	-2.0	2	1	2	-4.84037075180227	4	Tromso, Troms, Norway	NO	NO18	23533	69.6667	18.9667	-284406	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20150818230000	http://www.nytimes.com/2015/08/19/movies/festival-in-oslo-rejects-film-by-roy-zafrani-citing-cultural-boycott-of-israel.html
458896013	20150818	201508	2015	2015.6247	ISR	ISRAELI	ISR								ISRGOV	ISRAELI	ISR					GOV			0	110	110	11	3	-2.0	8	1	8	-4.84037075180227	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20150818230000	http://www.nytimes.com/2015/08/19/movies/festival-in-oslo-rejects-film-by-roy-zafrani-citing-cultural-boycott-of-israel.html
458896014	20150818	201508	2015	2015.6247	ISR	ISRAEL	ISR								JEWCVL	JEWISH				JEW		CVL			1	030	030	03	1	4.0	2	2	2	-0.32274802822748	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	West Bank	WE	WE		31.6667	35.25	WE	20150818230000	http://www.stljewishlight.com/news/world/article_9b948c03-4700-52c1-be57-b42ec8cff5d2.html
458896015	20150818	201508	2015	2015.6247	ISR	ISRAEL	ISR								LAB	WORKER						LAB			0	143	143	14	3	-6.5	4	1	4	-4.84037075180227	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20150818230000	http://www.nytimes.com/2015/08/19/movies/festival-in-oslo-rejects-film-by-roy-zafrani-citing-cultural-boycott-of-israel.html
458896016	20150818	201508	2015	2015.6247	ISR	ISRAEL	ISR								NOR	NORWAY	NOR								1	120	120	12	3	-4.0	2	1	2	-4.84037075180227	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	1	United States	US	US		38	-97	US	20150818230000	http://www.nytimes.com/2015/08/19/movies/festival-in-oslo-rejects-film-by-roy-zafrani-citing-cultural-boycott-of-israel.html
458896017	20150818	201508	2015	2015.6247	ISR	TEL AVIV	ISR								NOR	NORWAY	NOR								1	120	120	12	3	-4.0	1	1	1	-4.84037075180227	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20150818230000	http://www.nytimes.com/2015/08/19/movies/festival-in-oslo-rejects-film-by-roy-zafrani-citing-cultural-boycott-of-israel.html
458896018	20150818	201508	2015	2015.6247	ISR	ISRAEL	ISR								UAF	FIGHTER						UAF			1	012	012	01	1	-0.4	2	1	2	-3.47003154574132	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	1	Lebanon	LE	LE		33.8333	35.8333	LE	1	Israel	IS	IS		31.5	34.75	IS	20150818230000	http://www.jewocity.com/blog/israel-preparing-for-possible-military-ground-operation-in-syria/30727
458896019	20150818	201508	2015	2015.6247	ISR	ISRAEL	ISR								UAF	FIGHTER						UAF			1	012	012	01	1	-0.4	8	1	8	-3.47003154574132	1	Israel	IS	IS		31.5	34.75	IS	1	Lebanon	LE	LE		33.8333	35.8333	LE	1	Israel	IS	IS		31.5	34.75	IS	20150818230000	http://www.jewocity.com/blog/israel-preparing-for-possible-military-ground-operation-in-syria/30727
458896020	20150818	201508	2015	2015.6247	ISRGOV	ISRAELI	ISR					GOV			IRN	IRAN	IRN								0	111	111	11	3	-2.0	12	1	6	-0.94587493431424	1	Israel	IS	IS		31.5	34.75	IS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Israel	IS	IS		31.5	34.75	IS	20150818230000	http://article.wn.com/view/2015/08/18/Second_highprofile_Senate_Democrat_comes_out_against_Iran_de/
458896021	20150818	201508	2015	2015.6247	ISRGOV	ISRAELI	ISR					GOV			ISR	ISRAELI	ISR								0	071	071	07	2	7.4	6	1	6	-4.84037075180227	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20150818230000	http://www.nytimes.com/2015/08/19/movies/festival-in-oslo-rejects-film-by-roy-zafrani-citing-cultural-boycott-of-israel.html
458896022	20150818	201508	2015	2015.6247	ISRJUD	ISRAEL	ISR					JUD			MOS	ISLAMIC				MOS					1	112	112	11	3	-2.0	8	1	8	-5.76131687242798	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20150818230000	http://www.jta.org/2015/08/18/news-opinion/israel-middle-east/islamic-jihad-may-order-imprisoned-members-to-start-hunger-strikes
458896023	20150818	201508	2015	2015.6247	ITA	ITALY	ITA																		0	010	010	01	1	0.0	2	1	2	3.08166409861325	4	Capodimonte, Lazio, Italy	IT	IT07	18412	42.55	11.9167	-113142	0								4	Capodimonte, Lazio, Italy	IT	IT07	18412	42.55	11.9167	-113142	20150818230000	http://www.twincities.com/localnews/ci_28662318/mia-art-curator-lead-italys-famed-uffizi-gallery
458896024	20150818	201508	2015	2015.6247	ITA	ITALIAN	ITA																		1	010	010	01	1	0.0	4	1	4	3.52941176470588	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20150818230000	https://www.naij.com/523052-scientifically-proven-exact-best-time-day-sex.html
458896025	20150818	201508	2015	2015.6247	ITA	ITALY	ITA																		0	012	012	01	1	-0.4	1	1	1	-2.11667527103769	1	Italy	IT	IT		42.8333	12.8333	IT	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20150818230000	http://apr.org/post/documentary-revisits-dazzling-polemics-buckley-vidal-debates
458896026	20150818	201508	2015	2015.6247	ITA	ITALY	ITA																		0	013	013	01	1	0.4	2	1	2	3.08166409861325	4	Capodimonte, Lazio, Italy	IT	IT07	18412	42.55	11.9167	-113142	0								4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20150818230000	http://www.twincities.com/localnews/ci_28662318/mia-art-curator-lead-italys-famed-uffizi-gallery
458896027	20150818	201508	2015	2015.6247	ITA	ITALY	ITA								DEU	GERMANY	DEU								1	071	071	07	2	7.4	2	1	2	3.12944523470839	4	Capodimonte, Lazio, Italy	IT	IT07	18412	42.55	11.9167	-113142	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20150818230000	http://www.mprnews.org/story/2015/08/18/schmidt-uffizi
458896028	20150818	201508	2015	2015.6247	ITA	ITALY	ITA								DEU	GERMANY	DEU								1	071	071	07	2	7.4	2	1	2	3.12944523470839	4	Capodimonte, Lazio, Italy	IT	IT07	18412	42.55	11.9167	-113142	1	Germany	GM	GM		51	9	GM	1	Germany	GM	GM		51	9	GM	20150818230000	http://www.mprnews.org/story/2015/08/18/schmidt-uffizi
458896029	20150818	201508	2015	2015.6247	ITA	ITALIAN	ITA								ITAGOV	ITALY	ITA					GOV			1	010	010	01	1	0.0	2	1	2	-7.05339485827291	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20150818230000	http://www.foreignpolicyjournal.com/2015/08/18/war-begets-war-refugees-the-moral-bankruptcy-of-italy-and-nato/
458896030	20150818	201508	2015	2015.6247	ITA	ITALY	ITA								USA	WASHINGTON	USA								1	173	173	17	4	-5.0	1	1	1	3.12944523470839	4	Capodimonte, Lazio, Italy	IT	IT07	18412	42.55	11.9167	-113142	4	Capodimonte, Lazio, Italy	IT	IT07	18412	42.55	11.9167	-113142	4	Capodimonte, Lazio, Italy	IT	IT07	18412	42.55	11.9167	-113142	20150818230000	http://www.mprnews.org/story/2015/08/18/schmidt-uffizi
458896031	20150818	201508	2015	2015.6247	ITA	ITALY	ITA								USA	WASHINGTON	USA								1	173	173	17	4	-5.0	1	1	1	3.12944523470839	4	Capodimonte, Lazio, Italy	IT	IT07	18412	42.55	11.9167	-113142	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Capodimonte, Lazio, Italy	IT	IT07	18412	42.55	11.9167	-113142	20150818230000	http://www.mprnews.org/story/2015/08/18/schmidt-uffizi
458896032	20150818	201508	2015	2015.6247	ITA	ITALIAN	ITA								USAGOV	BARACK OBAMA	USA					GOV			1	040	040	04	1	1.0	4	1	4	-7.05339485827291	1	Turkey	TU	TU		39	35	TU	1	Turkey	TU	TU		39	35	TU	1	Turkey	TU	TU		39	35	TU	20150818230000	http://www.foreignpolicyjournal.com/2015/08/18/war-begets-war-refugees-the-moral-bankruptcy-of-italy-and-nato/
458896033	20150818	201508	2015	2015.6247	ITAGOV	ITALIAN	ITA					GOV			FRAGOV	NICOLAS SARKOZY	FRA					GOV			1	010	010	01	1	0.0	6	1	6	-7.05339485827291	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Paris, RhôAlpes, France	FR	FRB9	16333	45.6333	5.73333	-1445327	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20150818230000	http://www.foreignpolicyjournal.com/2015/08/18/war-begets-war-refugees-the-moral-bankruptcy-of-italy-and-nato/
458896034	20150818	201508	2015	2015.6247	ITAGOV	ITALIAN	ITA					GOV			ITAGOV	SILVIO BERLUSCONI	ITA					GOV			1	010	010	01	1	0.0	3	1	3	-7.05339485827291	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20150818230000	http://www.foreignpolicyjournal.com/2015/08/18/war-begets-war-refugees-the-moral-bankruptcy-of-italy-and-nato/
458896035	20150818	201508	2015	2015.6247	ITAGOV	ITALIAN	ITA					GOV			USAGOV	BARACK OBAMA	USA					GOV			1	040	040	04	1	1.0	6	1	6	-7.05339485827291	1	Turkey	TU	TU		39	35	TU	1	Turkey	TU	TU		39	35	TU	1	Turkey	TU	TU		39	35	TU	20150818230000	http://www.foreignpolicyjournal.com/2015/08/18/war-begets-war-refugees-the-moral-bankruptcy-of-italy-and-nato/
458896036	20150818	201508	2015	2015.6247	JEW	JEWISH				JEW					USAGOV	THE WHITE HOUSE	USA					GOV			0	100	100	10	3	-5.0	2	1	2	0.27700831024931	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20150818230000	http://www.jta.org/2015/08/18/news-opinion/politics/rahm-emanuel-supports-iran-deal
458896037	20150818	201508	2015	2015.6247	JEW	JEWISH				JEW					USAGOV	THE WHITE HOUSE	USA					GOV			0	100	100	10	3	-5.0	2	1	2	0.27700831024931	1	Israel	IS	IS		31.5	34.75	IS	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20150818230000	http://www.jta.org/2015/08/18/news-opinion/politics/rahm-emanuel-supports-iran-deal
458896038	20150818	201508	2015	2015.6247	JPN	JAPAN	JPN																		1	070	070	07	2	7.0	10	1	10	1.40515222482436	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20150818230000	http://www.dailypioneer.com/columnists/oped/from-balancing-power-to-leading-power.html
458896039	20150818	201508	2015	2015.6247	JPN	JAPAN	JPN								RUS	RUSSIA	RUS								1	043	043	04	1	2.8	8	1	8	1.40515222482436	1	Japan	JA	JA		36	138	JA	1	Russia	RS	RS		60	100	RS	1	India	IN	IN		20	77	IN	20150818230000	http://www.dailypioneer.com/columnists/oped/from-balancing-power-to-leading-power.html
458896040	20150818	201508	2015	2015.6247	JPN	JAPAN	JPN								RUS	RUSSIA	RUS								1	043	043	04	1	2.8	2	1	2	1.40515222482436	1	Japan	JA	JA		36	138	JA	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20150818230000	http://www.dailypioneer.com/columnists/oped/from-balancing-power-to-leading-power.html
458896041	20150818	201508	2015	2015.6247	JUD	ADVOCATE						JUD													1	010	010	01	1	0.0	3	1	3	-7.23140495867768	4	Zuva, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.7604	31.7453	-2324093	0								4	Zuva, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.7604	31.7453	-2324093	20150818230000	http://www.herald.co.zw/15-dismissed-zimplats-workers-challenge-notices/
458896042	20150818	201508	2015	2015.6247	JUD	PROSECUTOR						JUD													1	010	010	01	1	0.0	2	1	2	-3.2171581769437	4	Brecon Beacons, Powys, United Kingdom	UK	UKY8	40184	51.8833	-3.43333	-2590778	0								4	Brecon Beacons, Powys, United Kingdom	UK	UKY8	40184	51.8833	-3.43333	-2590778	20150818230000	http://www.theguardian.com/uk-news/2015/aug/18/developer-of-illegally-modernised-listed-building-must-pay-300k-or-face-jail
458896043	20150818	201508	2015	2015.6247	JUD	LAWYER						JUD													0	010	010	01	1	0.0	2	1	2	-1.25	4	Beit Jala, West Bank (general), West Bank	WE	WE00	18315	31.7155	35.1879	-793845	0								4	Beit Jala, West Bank (general), West Bank	WE	WE00	18315	31.7155	35.1879	-793845	20150818230000	http://www.palestinechronicle.com/israel-restarts-construction-of-controversial-separation-wall-near-bethlehem/
458896044	20150818	201508	2015	2015.6247	JUD	ADVOCATE						JUD													0	014	014	01	1	0.0	10	1	10	3.57142857142858	4	City Of Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	City Of Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20150818230000	https://sourceable.net/sydney-launches-trio-of-sustainability-initiatives/
458896045	20150818	201508	2015	2015.6247	JUD	ATTORNEY						JUD													1	016	016	01	1	-2.0	3	1	3	-2.79823269513991	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20150818230000	http://christiannews.net/2015/08/18/atheists-file-complaint-over-judge-who-offered-marrying-girl-copying-scripture-as-jail-alternative/
458896046	20150818	201508	2015	2015.6247	JUD	ATTORNEY						JUD													1	036	036	03	1	4.0	7	1	7	-8.10810810810811	3	Zionsville, Indiana, United States	US	USIN	IN011	39.9509	-86.2619	446483	0								3	Zionsville, Indiana, United States	US	USIN	IN011	39.9509	-86.2619	446483	20150818230000	http://www.people.com/article/jared-fogle-pleads-guilty-child-porn-reports
458896047	20150818	201508	2015	2015.6247	JUD	ATTORNEY						JUD													1	036	036	03	1	4.0	3	1	3	-8.10810810810811	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20150818230000	http://www.people.com/article/jared-fogle-pleads-guilty-child-porn-reports
458896048	20150818	201508	2015	2015.6247	JUD	ATTORNEY						JUD													1	040	040	04	1	1.0	4	1	4	-6.60377358490566	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20150818230000	http://www.hawaiinewsnow.com/story/29688759/ex-subway-spokesman-jared-fogle-to-accept-plea-deal
458896049	20150818	201508	2015	2015.6247	JUD	ATTORNEY						JUD													1	081	081	08	2	5.0	5	1	5	1.86335403726708	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20150818230000	http://www.ideastream.org/news/responsibleohio-sue-over-marijuana-amendment-ballot-language
458896050	20150818	201508	2015	2015.6247	JUD	JUSTICE OF THE PEACE						JUD													0	083	083	08	2	5.0	10	1	10	2.4045261669024	0								0								0								20150818230000	http://heralddemocrat.com/news/politics/local-politics/commissioners-give-approval-tax-rate-set-hearings
458896051	20150818	201508	2015	2015.6247	JUD	ADVOCATE						JUD													1	120	120	12	3	-4.0	3	1	3	-7.23140495867768	4	Zuva, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.7604	31.7453	-2324093	0								4	Zuva, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.7604	31.7453	-2324093	20150818230000	http://www.herald.co.zw/15-dismissed-zimplats-workers-challenge-notices/
458896052	20150818	201508	2015	2015.6247	JUD	JUDGE						JUD													1	1246	124	12	3	-4.0	10	1	10	-9.2399403874814	0								0								0								20150818230000	http://www.southwesttimes.com/2015/08/judge-rejects-attempt-to-withdraw-plea/
458896053	20150818	201508	2015	2015.6247	JUD	JUDICIARY						JUD													1	141	141	14	3	-6.5	10	1	10	-3.56536502546689	1	Tunisia	TS	TS		34	9	TS	0								1	Tunisia	TS	TS		34	9	TS	20150818230000	http://news.sudanvisiondaily.com/details.html?rsnpid=253633
458896054	20150818	201508	2015	2015.6247	JUD	ATTORNEY						JUD													0	172	172	17	4	-5.0	5	1	5	-3.61445783132531	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20150818230000	http://wspa.com/2015/08/18/charleston-county-school-district-bans-confederate-flag-imagery/
458896055	20150818	201508	2015	2015.6247	JUD	PROSECUTOR						JUD													1	173	173	17	4	-5.0	5	1	5	-5.76271186440678	3	Kendall County, Illinois, United States	US	USIL	IL093	41.5834	-88.4334	424248	0								3	Kendall County, Illinois, United States	US	USIL		41.5834	-88.4334	424248	20150818230000	http://www.chicagotribune.com/suburbs/aurora-beacon-news/crime/ct-abn-kendall-porn-st-0819-20150818-story.html
458896056	20150818	201508	2015	2015.6247	JUD	FEDERAL COURT						JUD													1	173	173	17	4	-5.0	6	1	6	-4.40552016985138	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20150818230000	http://www.zanesvilletimesrecorder.com/story/news/local/2015/08/18/former-trooper-used-social-media-stalk-coerce-victims/31926239/
458896057	20150818	201508	2015	2015.6247	JUD	DISTRICT COURT						JUD													0	173	173	17	4	-5.0	5	1	5	-10.3274559193955	1	Italy	IT	IT		42.8333	12.8333	IT	0								1	Italy	IT	IT		42.8333	12.8333	IT	20150818230000	http://www.hometownlife.com/story/news/local/bloomfield-township/2015/08/18/robbery-suspect-caught-tape-runs-victim-ford-ranger/31936203/
458896058	20150818	201508	2015	2015.6247	JUD	TRIBUNAL						JUD			CAN	OTTAWA	CAN								1	110	110	11	3	-2.0	10	1	10	-11.9850187265918	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20150818230000	http://www.cbc.ca/news/canada/ottawa/tribunal-dismisses-public-servant-s-reprisal-complaints-over-sexual-harassment-1.3195467
458896059	20150818	201508	2015	2015.6247	JUD	ATTORNEY						JUD			COP	DEPUTY						COP			1	013	013	01	1	0.4	3	1	3	-9.1726618705036	3	Suffolk County, New York, United States	US	USNY	NY103	40.8668	-72.7995	974149	3	Suffolk County, New York, United States	US	USNY		40.8668	-72.7995	974149	3	Suffolk County, New York, United States	US	USNY		40.8668	-72.7995	974149	20150818230000	http://www.mcall.com/news/breaking/mc-bethlehem-slime-murder-trial-20150818-story.html
458896060	20150818	201508	2015	2015.6247	JUD	LAWYER						JUD			CRM	GANG						CRM			0	016	016	01	1	-2.0	10	1	10	-10.7368421052632	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20150818230000	http://www.masslive.com/news/index.ssf/2015/08/jury_selection_to_begin_in_ash.html
458896061	20150818	201508	2015	2015.6247	JUD	ATTORNEY						JUD			CRM	CRIMINAL						CRM			1	020	020	02	1	3.0	12	2	12	-13.6992728125733	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20150818230000	http://www.sfgate.com/news/texas/article/Perry-asks-top-Texas-criminal-court-to-nix-2nd-6451710.php
458896062	20150818	201508	2015	2015.6247	JUD	COUNSEL						JUD			CRM	CRIMINAL						CRM			0	110	110	11	3	-2.0	10	1	10	-0.39840637450199	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20150818230000	http://www.sandiegouniontribune.com/news/2015/aug/18/cpuc-boss-faces-hearing-on-future/
458896063	20150818	201508	2015	2015.6247	JUD	ATTORNEY						JUD			CVL	VOTER						CVL			1	110	110	11	3	-2.0	10	1	10	-1.33779264214047	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	20150818230000	http://www.wlos.com/template/inews_wire/wires.regional.nc/3a502926-www.wlos.com.shtml
458896064	20150818	201508	2015	2015.6247	JUD	JUDGE						JUD			EDU	PROFESSOR						EDU			1	050	050	05	1	3.5	10	1	10	-3.97553516819572	0								0								0								20150818230000	http://www.jdjournal.com/2015/08/18/charleston-school-of-law-professor-reinstated/
458896065	20150818	201508	2015	2015.6247	JUD	LAWYER						JUD			EDU	SCHOOL						EDU			1	091	091	09	2	-2.0	10	1	10	1.79640718562874	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20150818230000	http://www.pennavepost.com/international-news/lawyers-stake-out-sides-at-new-england-prep-school-rape-trial
