513224032	20160218	201602	2016	2016.1315	JUD	SUPREME COURT						JUD			LEG	SENATE						LEG			0	110	110	11	3	-2.0	3	1	3	0.65075921908894	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20160218230000	http://fait-religieux.com/2016/02/19/montini-mccain-flipflops-on-supreme-court-nomination.html
513224033	20160218	201602	2016	2016.1315	JUD	PROSECUTOR						JUD			MED	TELEVISION						MED			0	020	020	02	1	3.0	6	1	6	-10.5058365758755	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20160218230000	http://www.mirror.co.uk/news/uk-news/michael-meanza-man-admits-battering-7398796
513224034	20160218	201602	2016	2016.1315	JUD	ADVOCATE						JUD			MED	WEBSITE						MED			0	036	036	03	1	4.0	5	1	5	6.65024630541871	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20160218230000	http://wispolitics.com/index.iml?Article=365492
513224035	20160218	201602	2016	2016.1315	JUD	COUNSEL						JUD			NGO	ROTARY CLUB						NGO			1	040	040	04	1	1.0	6	1	6	1.01960784313726	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20160218230000	http://www.helena-arkansas.com/news/20160218/back-to-basics-port-authority-issues-memo-of-understanding-to-city-officials
513224036	20160218	201602	2016	2016.1315	JUD	FEDERAL JUDGE						JUD			NOR	BERGEN	NOR								1	110	110	11	3	-2.0	10	1	10	-9.48275862068965	0								0								0								20160218230000	http://www.corrections.com/news/article/42550-federal-judge-dismisses-bergen-county-inmate-s-challenge-to-detention-
513224037	20160218	201602	2016	2016.1315	JUD	SUPREME COURT						JUD			PAKMOSREL	LAL MASJID	PAK			MOS					1	120	120	12	3	-4.0	10	1	10	-2.09424083769633	0								0								0								20160218230000	http://www.pakistantoday.com.pk/2016/02/19/news/sc-rejects-abdul-azizs-petition-to-impose-sharia-law-in-the-country/
513224038	20160218	201602	2016	2016.1315	JUD	HIGH COURT						JUD			REF	ASYLUM SEEKER						REF			1	080	080	08	2	5.0	20	2	20	-4.56852791878172	4	Rochedale, Queensland, Australia	AS	AS04	154654	-27.5667	153.133	-1597793	4	Rochedale, Queensland, Australia	AS	AS04	154654	-27.5667	153.133	-1597793	4	Rochedale, Queensland, Australia	AS	AS04	154654	-27.5667	153.133	-1597793	20160218230000	http://www.thereporter.com.au/news/policy-condemned/2934675/
513224039	20160218	201602	2016	2016.1315	JUD	DISTRICT COURT						JUD			TCD	CHAD	TCD								1	112	112	11	3	-2.0	4	1	4	-1.5625	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20160218230000	http://time.com/4229920/gun-range-anti-muslim-policy/
513224040	20160218	201602	2016	2016.1315	JUD	DISTRICT COURT						JUD			TCD	CHAD	TCD								1	112	112	11	3	-2.0	1	1	1	-1.5625	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	1	Chad	CD	CD		15	19	CD	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20160218230000	http://time.com/4229920/gun-range-anti-muslim-policy/
513224041	20160218	201602	2016	2016.1315	JUD	CIRCUIT COURT OF APPEALS						JUD			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	2	4	-2.81690140845071	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	2	Georgia, United States	US	USGA		0	0	GA	2	Georgia, United States	US	USGA		0	0	GA	20160218230000	http://www.bigstory.ap.org/article/910e14575fc047cdaa27a3a077d27415/appeals-court-upholds-health-care-law-contraceptive-mandate
513224042	20160218	201602	2016	2016.1315	JUD	CIRCUIT COURT OF APPEALS						JUD			USA	UNITED STATES	USA								1	010	010	01	1	0.0	12	2	12	-2.81690140845071	2	Georgia, United States	US	USGA		0	0	GA	2	Georgia, United States	US	USGA		0	0	GA	2	Georgia, United States	US	USGA		0	0	GA	20160218230000	http://www.bigstory.ap.org/article/910e14575fc047cdaa27a3a077d27415/appeals-court-upholds-health-care-law-contraceptive-mandate
513224043	20160218	201602	2016	2016.1315	JUD	LAWYER						JUD			USA	BUFFALO	USA								1	032	032	03	1	4.5	3	1	3	-6.26398210290828	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20160218230000	http://www.pennlive.com/philadelphiaeagles/index.ssf/2016/02/as_lesean_mccoy_case_sees_twis.html
513224044	20160218	201602	2016	2016.1315	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	040	040	04	1	1.0	8	1	8	-6	3	Montgomery County, Pennsylvania, United States	US	USPA	PA091	40.3754	-75.4999	1213680	3	Montgomery County, Pennsylvania, United States	US	USPA		40.3754	-75.4999	1213680	3	Montgomery County, Pennsylvania, United States	US	USPA		40.3754	-75.4999	1213680	20160218230000	http://www.people.com/people/article/0,,20988418,00.html
513224045	20160218	201602	2016	2016.1315	JUD	COURT OF APPEALS						JUD			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-2.21565731166913	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20160218230000	http://www.delawareonline.com/story/news/2016/02/18/judges-ruling-could-impact-future-dupont-c-8-cases/80558482/
513224046	20160218	201602	2016	2016.1315	JUD	SUPREME COURT						JUD			USA	AMERICAN	USA								1	043	043	04	1	2.8	10	1	10	3.45864661654136	3	Basilica Of The National Shrine Of The Immaculate Conception, District of Columbia, United States	US	USDC	DC001	38.9334	-77.0005	2062940	3	Basilica Of The National Shrine Of The Immaculate Conception, District of Columbia, United States	US	USDC		38.9334	-77.0005	2062940	3	Basilica Of The National Shrine Of The Immaculate Conception, District of Columbia, United States	US	USDC		38.9334	-77.0005	2062940	20160218230000	http://www.cnsnews.com/news/article/melanie-hunter/white-house-some-people-want-use-scalias-funeral-political-cudgel
513224047	20160218	201602	2016	2016.1315	JUD	ATTORNEY						JUD			USA	PHILADELPHIA	USA								1	057	057	05	1	8.0	2	1	2	-2.21565731166913	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20160218230000	http://www.delawareonline.com/story/news/2016/02/18/judges-ruling-could-impact-future-dupont-c-8-cases/80558482/
513224048	20160218	201602	2016	2016.1315	JUD	ATTORNEY						JUD			USA	PHILADELPHIA	USA								1	057	057	05	1	8.0	3	1	3	-2.21565731166913	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20160218230000	http://www.delawareonline.com/story/news/2016/02/18/judges-ruling-could-impact-future-dupont-c-8-cases/80558482/
513224049	20160218	201602	2016	2016.1315	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	10	5	10	-9.18164316178299	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	20160218230000	http://www.sfgate.com/news/crime/article/Feds-charge-NC-man-with-trying-to-smuggle-guns-to-6840490.php
513224050	20160218	201602	2016	2016.1315	JUD	CIRCUIT COURT OF APPEALS						JUD			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	16	2	16	-2.81690140845071	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Georgia, United States	US	USGA		0	0	GA	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20160218230000	http://www.bigstory.ap.org/article/910e14575fc047cdaa27a3a077d27415/appeals-court-upholds-health-care-law-contraceptive-mandate
513224051	20160218	201602	2016	2016.1315	JUD	FEDERAL JUDGE						JUD			USA	ARKANSAS	USA								1	173	173	17	4	-5.0	8	1	8	-4.53686200378072	3	Crittenden County, Arkansas, United States	US	USAR	AR035	35.2334	-90.2834	69162	3	Crittenden County, Arkansas, United States	US	USAR		35.2334	-90.2834	69162	3	Crittenden County, Arkansas, United States	US	USAR		35.2334	-90.2834	69162	20160218230000	http://arkansasnews.com/news/arkansas/former-dhs-deputy-director-gets-prison-term-taking-bribes
513224052	20160218	201602	2016	2016.1315	JUD	FEDERAL JUDGE						JUD			USA	ARKANSAS	USA								1	173	173	17	4	-5.0	2	1	2	-4.53686200378072	3	Crittenden County, Arkansas, United States	US	USAR	AR035	35.2334	-90.2834	69162	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Crittenden County, Arkansas, United States	US	USAR		35.2334	-90.2834	69162	20160218230000	http://arkansasnews.com/news/arkansas/former-dhs-deputy-director-gets-prison-term-taking-bribes
513224053	20160218	201602	2016	2016.1315	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-8.86917960088692	3	Bradley Beach, New Jersey, United States	US	USNJ	NJ025	40.2023	-74.0121	882040	3	Bradley Beach, New Jersey, United States	US	USNJ		40.2023	-74.0121	882040	3	Bradley Beach, New Jersey, United States	US	USNJ		40.2023	-74.0121	882040	20160218230000	http://politickernj.com/2016/02/former-birdsall-ceo-pleads-guilty-to-corporate-misconduct/
513224054	20160218	201602	2016	2016.1315	JUD	ATTORNEY						JUD			USA	DETROIT	USA								1	190	190	19	4	-10.0	2	1	2	-4.88815244407622	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20160218230000	http://www.theweedblog.com/detroit-raids-medical-marijuana-dispensaries-instead-of-licensing-them/
513224055	20160218	201602	2016	2016.1315	JUD	ATTORNEY						JUD			USA	DETROIT	USA								1	190	190	19	4	-10.0	2	1	2	-4.88815244407622	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20160218230000	http://www.theweedblog.com/detroit-raids-medical-marijuana-dispensaries-instead-of-licensing-them/
513224056	20160218	201602	2016	2016.1315	JUD	ATTORNEY						JUD			USA	NEW YORK	USA								1	190	190	19	4	-10.0	5	1	5	-7.6923076923077	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160218230000	http://news.trust.org//item/20160218224045-sohrc
513224057	20160218	201602	2016	2016.1315	JUD	ATTORNEY						JUD			USACOP	DETROIT	USA					COP			1	190	190	19	4	-10.0	6	1	6	-4.88815244407622	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20160218230000	http://www.theweedblog.com/detroit-raids-medical-marijuana-dispensaries-instead-of-licensing-them/
513224058	20160218	201602	2016	2016.1315	JUD	LAWYER						JUD			USAGOV	UNITED STATES	USA					GOV			0	010	010	01	1	0.0	2	1	2	-0.78671328671328	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20160218230000	http://www.twincities.com/2016/02/18/rosario-supreme-court-justice-amy-klobuchar-could-happen/
513224059	20160218	201602	2016	2016.1315	JUD	COUNSEL						JUD			WSM	SAMOA	WSM								1	010	010	01	1	0.0	6	1	6	-3.21637426900585	1	Samoa	WS	WS		-13.5833	-172.333	WS	1	Samoa	WS	WS		-13.5833	-172.333	WS	1	Samoa	WS	WS		-13.5833	-172.333	WS	20160218230000	http://www.samoanews.com/node/3889
513224060	20160218	201602	2016	2016.1315	KAZ	KAZAKHSTANI	KAZ								MOS	ISLAMIC				MOS					1	036	036	03	1	4.0	7	1	7	3.2258064516129	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20160218230000	http://omanobserver.om/ties-with-kazakhstan-reviewed/
513224061	20160218	201602	2016	2016.1315	KEN	KENYA	KEN																		1	016	016	01	1	-2.0	2	1	2	-9.31899641577061	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20160218230000	http://www.mediamaxnetwork.co.ke/people-daily/200822/mayhem-as-sugar-debate-turns-bitter/
513224062	20160218	201602	2016	2016.1315	KEN	KENYA	KEN																		1	016	016	01	1	-2.0	2	1	2	-9.31899641577061	4	Ugunja, Nyanza, Kenya	KE	KE07	18585	0.178751	34.2954	-2264039	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20160218230000	http://www.mediamaxnetwork.co.ke/people-daily/200822/mayhem-as-sugar-debate-turns-bitter/
513224063	20160218	201602	2016	2016.1315	KHM	CAMBODIA	KHM																		1	010	010	01	1	0.0	4	1	4	0.86206896551724	4	Tonle Sap, Cambodia (general), Cambodia	CB	CB00	12390	11.5634	104.939	-1032576	0								4	Tonle Sap, Cambodia (general), Cambodia	CB	CB00	12390	11.5634	104.939	-1032576	20160218230000	http://www.khmertimeskh.com/news/21603/highland-project-launches-land-sales/
513224064	20160218	201602	2016	2016.1315	KHM	CAMBODIA	KHM																		0	043	043	04	1	2.8	2	1	2	0.86206896551724	4	Tonle Sap, Cambodia (general), Cambodia	CB	CB00	12390	11.5634	104.939	-1032576	0								4	Tonle Sap, Cambodia (general), Cambodia	CB	CB00	12390	11.5634	104.939	-1032576	20160218230000	http://www.khmertimeskh.com/news/21603/highland-project-launches-land-sales/
513224065	20160218	201602	2016	2016.1315	KHM	CAMBODIA	KHM								EDU	UNIVERSITY						EDU			1	084	084	08	2	7.0	5	1	5	6.94444444444445	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20160218230000	http://www.thenewstribune.com/news/politics-government/article61146997.html
513224066	20160218	201602	2016	2016.1315	KHM	CAMBODIA	KHM								KHMCVL	CAMBODIA	KHM					CVL			1	112	112	11	3	-2.0	2	1	2	0.86206896551724	4	Tonle Sap, Cambodia (general), Cambodia	CB	CB00	12390	11.5634	104.939	-1032576	4	Tonle Sap, Cambodia (general), Cambodia	CB	CB00	12390	11.5634	104.939	-1032576	4	Tonle Sap, Cambodia (general), Cambodia	CB	CB00	12390	11.5634	104.939	-1032576	20160218230000	http://www.khmertimeskh.com/news/21603/highland-project-launches-land-sales/
513224067	20160218	201602	2016	2016.1315	KHM	CAMBODIAN	KHM								OPP	PROTESTER						OPP			0	114	114	11	3	-2.0	10	1	10	-0.73937153419593	4	Preah, KâóThum, Cambodia	CB	CB05	12396	13.5943	105.063	-1028841	4	Preah, KâóThum, Cambodia	CB	CB05	12396	13.5943	105.063	-1028841	4	Preah, KâóThum, Cambodia	CB	CB05	12396	13.5943	105.063	-1028841	20160218230000	http://www.khmertimeskh.com/news/21617/s---ville-beach-vendors-come-to-phnom-penh-to-protest-eviction-order/
513224068	20160218	201602	2016	2016.1315	KHM	PURSAT	KHM								THA	THAI	THA								1	036	036	03	1	4.0	4	1	4	2.2944550669216	4	Pursat, Pouthisat, Cambodia	CB	CB12	12416	12.5388	103.919	-1032191	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Pursat, Pouthisat, Cambodia	CB	CB12	12416	12.5388	103.919	-1032191	20160218230000	http://www.khmertimeskh.com/news/21607/-40-000-bathroom-has-future-as-office/
513224069	20160218	201602	2016	2016.1315	KHM	PURSAT	KHM								THA	THAI	THA								1	036	036	03	1	4.0	1	1	1	2.2944550669216	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20160218230000	http://www.khmertimeskh.com/news/21607/-40-000-bathroom-has-future-as-office/
513224070	20160218	201602	2016	2016.1315	KHMGOVHLH	CAMBODIAN	KHM					GOV	HLH		CVL	CITIZEN						CVL			1	020	020	02	1	3.0	1	1	1	-4.65116279069767	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20160218230000	http://www.khmertimeskh.com/news/21610/amid-global-zika-fears--gov---t-urges-calm-and-preparedness/
513224071	20160218	201602	2016	2016.1315	KOR	REPUBLIC OF KOREA	KOR								COP	DEPUTY						COP			1	042	042	04	1	1.9	9	1	9	1.69491525423729	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20160218230000	http://www.state.gov/r/pa/prs/ps/2016/02/252632.htm
513224072	20160218	201602	2016	2016.1315	KOR	SOUTH KOREA	KOR								GOV	MINISTRY						GOV			1	012	012	01	1	-0.4	5	1	5	-6.86813186813187	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20160218230000	http://fait-religieux.com/2016/02/19/world-bank-offers-150m-to-countries-affected-by-zika.html
513224073	20160218	201602	2016	2016.1315	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	040	040	04	1	1.0	1	1	1	1.69491525423729	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20160218230000	http://www.state.gov/r/pa/prs/ps/2016/02/252632.htm
513224074	20160218	201602	2016	2016.1315	KOR	SOUTH KOREA	KOR								USA	THE US	USA								1	040	040	04	1	1.0	10	1	10	0	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	20160218230000	http://www.aitonline.tv/post-us_sets_up_defence_tactics_against_north_korea_nuclear_tests
513224075	20160218	201602	2016	2016.1315	KORGOV	SOUTH KOREAN	KOR					GOV			LEG	PARLIAMENT						LEG			1	040	040	04	1	1.0	3	1	3	-0.42553191489361	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20160218230000	http://www.globalsecurity.org/wmd/library/news/rok/2016/rok-160218-sputnik01.htm
513224076	20160218	201602	2016	2016.1315	KORGOVMIL	SOUTH KOREAN	KOR					GOV	MIL		MED	NEWS AGENCY						MED			1	010	010	01	1	0.0	3	1	3	-1.70316301703163	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20160218230000	http://www.globalsecurity.org/military/library/news/2016/02/mil-160218-presstv04.htm
513224077	20160218	201602	2016	2016.1315	LAB	WORKER						LAB													0	020	020	02	1	3.0	2	1	2	1.76252319109462	1	Sri Lanka	CE	CE		7	81	CE	0								1	Sri Lanka	CE	CE		7	81	CE	20160218230000	http://www.ecouterre.com/hm-ms-not-fulfilling-living-wage-promises-says-new-report/
513224078	20160218	201602	2016	2016.1315	LAB	EMPLOYEE						LAB													0	036	036	03	1	4.0	10	1	10	1.62037037037037	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20160218230000	http://newsok.com/dhs-offers-buyouts-to-413-employees/article/5479687
513224079	20160218	201602	2016	2016.1315	LAB	WORKER						LAB													0	110	110	11	3	-2.0	8	1	8	-2.46791707798618	4	Lanark County, Ontario, Canada	CA	CA08	12671	45	-76.25	-567666	0								4	Lanark County, Ontario, Canada	CA	CA08	12671	45	-76.25	-567666	20160218230000	http://www.insideottawavalley.com/news-story/6314065-opp-confirm-almonte-shooting-was-murder-suicide/
