531807119	20160418	201604	2016	2016.2959	IRL	IRELAND	IRL								USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	2.71317829457365	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20160418230000	http://www.standard.co.uk/lifestyle/travel/things-to-do-in-washington-dc-where-to-eat-drink-and-stay-a3227926.html
531807120	20160418	201604	2016	2016.2959	IRN	IRANIAN	IRN																		0	030	030	03	1	4.0	8	1	8	-1.51552187729162	4	Ahrar, Khuzestan, Iran	IR	IR15	41114	32.1321	48.2003	-3084905	0								4	Ahrar, Khuzestan, Iran	IR	IR15	41114	32.1321	48.2003	-3084905	20160418230000	http://www.state.gov/r/pa/prs/dpb/2016/04/255946.htm
531807121	20160418	201604	2016	2016.2959	IRN	IRANIAN	IRN																		0	114	114	11	3	-2.0	10	1	10	-1.51552187729162	4	Ahrar, Khuzestan, Iran	IR	IR15	41114	32.1321	48.2003	-3084905	0								4	Ahrar, Khuzestan, Iran	IR	IR15	41114	32.1321	48.2003	-3084905	20160418230000	http://www.state.gov/r/pa/prs/dpb/2016/04/255946.htm
531807122	20160418	201604	2016	2016.2959	IRQ	IRAQ	IRQ																		0	043	043	04	1	2.8	2	1	2	-3.72040586245772	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20160418230000	http://www.sacbee.com/opinion/opn-columns-blogs/foon-rhee/article72512732.html
531807123	20160418	201604	2016	2016.2959	IRQ	IRAQ	IRQ								COP	POLICE						COP			0	0842	084	08	2	7.0	4	1	4	-8.04953560371517	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20160418230000	http://www.wtol.com/story/31755457/charges-dropped-against-veteran-claims-tpd-destroyed-property
531807124	20160418	201604	2016	2016.2959	IRQ	IRAQI	IRQ								GOVMIL	SECRETARY OF DEFENSE						GOV	MIL		1	043	043	04	1	2.8	8	1	8	-0.78988941548184	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	1	United States	US	US		38	-97	US	20160418230000	http://www.csmonitor.com/USA/Foreign-Policy/2016/0418/Why-the-US-is-sending-more-troops-and-helicopters-to-Iraq
531807125	20160418	201604	2016	2016.2959	IRQ	IRAQ	IRQ								GRC	GREECE	GRC								0	051	051	05	1	3.4	2	1	2	-3.72040586245772	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	1	Greece	GR	GR		39	22	GR	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20160418230000	http://www.sacbee.com/opinion/opn-columns-blogs/foon-rhee/article72512732.html
531807126	20160418	201604	2016	2016.2959	IRQ	IRAQ	IRQ								IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		1	043	043	04	1	2.8	8	1	8	4.70588235294117	1	Iraq	IZ	IZ		33	44	IZ	1	Tunisia	TS	TS		34	9	TS	1	Lebanon	LE	LE		33.8333	35.8333	LE	20160418230000	http://humanitariannews.org/20160418/occupied-palestinian-territory-welcoming-israeli-palestinian-push-reduce-violence-secretary
531807127	20160418	201604	2016	2016.2959	IRQ	IRAQ	IRQ								IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		1	043	043	04	1	2.8	2	1	2	4.70588235294117	1	Lebanon	LE	LE		33.8333	35.8333	LE	1	Tunisia	TS	TS		34	9	TS	1	Lebanon	LE	LE		33.8333	35.8333	LE	20160418230000	http://humanitariannews.org/20160418/occupied-palestinian-territory-welcoming-israeli-palestinian-push-reduce-violence-secretary
531807128	20160418	201604	2016	2016.2959	IRQ	IRAQI	IRQ								MOSSHI	SHIA				MOS	SHI				0	030	030	03	1	4.0	4	1	4	-3.72040586245772	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20160418230000	http://www.sacbee.com/opinion/opn-columns-blogs/foon-rhee/article72512732.html
531807129	20160418	201604	2016	2016.2959	IRQ	IRAQI	IRQ								MOSSHI	SHIA				MOS	SHI				0	030	030	03	1	4.0	1	1	1	-3.72040586245772	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20160418230000	http://www.sacbee.com/opinion/opn-columns-blogs/foon-rhee/article72512732.html
531807130	20160418	201604	2016	2016.2959	IRQ	IRAQI	IRQ								MOSSUN	SUNNI				MOS	SUN				0	030	030	03	1	4.0	4	1	4	-3.72040586245772	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20160418230000	http://www.sacbee.com/opinion/opn-columns-blogs/foon-rhee/article72512732.html
531807131	20160418	201604	2016	2016.2959	IRQ	IRAQI	IRQ								MOSSUN	SUNNI				MOS	SUN				0	030	030	03	1	4.0	1	1	1	-3.72040586245772	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20160418230000	http://www.sacbee.com/opinion/opn-columns-blogs/foon-rhee/article72512732.html
531807132	20160418	201604	2016	2016.2959	IRQ	IRAQ	IRQ								USA	UNITED STATES	USA								0	030	030	03	1	4.0	1	1	1	-3.72040586245772	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20160418230000	http://www.sacbee.com/opinion/opn-columns-blogs/foon-rhee/article72512732.html
531807133	20160418	201604	2016	2016.2959	IRQ	IRAQI	IRQ								USA	SACRAMENTO	USA								0	030	030	03	1	4.0	3	1	3	-3.72040586245772	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20160418230000	http://www.sacbee.com/opinion/opn-columns-blogs/foon-rhee/article72512732.html
531807134	20160418	201604	2016	2016.2959	IRQ	IRAQI	IRQ								USA	UNITED STATES	USA								0	030	030	03	1	4.0	1	1	1	-3.72040586245772	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20160418230000	http://www.sacbee.com/opinion/opn-columns-blogs/foon-rhee/article72512732.html
531807135	20160418	201604	2016	2016.2959	IRQ	IRAQ	IRQ								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-3.72040586245772	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20160418230000	http://www.sacbee.com/opinion/opn-columns-blogs/foon-rhee/article72512732.html
531807136	20160418	201604	2016	2016.2959	ISR	ISRAEL	ISR								AFG	AFGHANISTAN	AFG								0	193	193	19	4	-10.0	5	1	5	0.56561085972851	4	Nazareth, Ha?afon, Israel	IS	IS03	18314	32.6993	35.3048	-780833	1	Afghanistan	AF	AF		33	65	AF	1	Afghanistan	AF	AF		33	65	AF	20160418230000	http://www.patheos.com/blogs/e2medianetwork/2016/04/the-daren-streblow-comedy-show-mini-cast-138-clothes-explosion-karen-bankhead-comedian-nazareth/
531807137	20160418	201604	2016	2016.2959	ISR	ISRAEL	ISR								AFG	AFGHANISTAN	AFG								0	193	193	19	4	-10.0	1	1	1	0.56561085972851	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	4	Nazareth, Ha?afon, Israel	IS	IS03	18314	32.6993	35.3048	-780833	4	Nazareth, Ha?afon, Israel	IS	IS03	18314	32.6993	35.3048	-780833	20160418230000	http://www.patheos.com/blogs/e2medianetwork/2016/04/the-daren-streblow-comedy-show-mini-cast-138-clothes-explosion-karen-bankhead-comedian-nazareth/
531807138	20160418	201604	2016	2016.2959	ISR	ISRAEL	ISR								COP	PRISON						COP			1	046	046	04	1	7.0	1	1	1	-3.00884955752212	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Israel	IS	IS		31.5	34.75	IS	20160418230000	http://www.jewishjournal.com/nation/article/us_intelligence_chief_information_jonathan_pollard_provided_to_israel_remai
531807139	20160418	201604	2016	2016.2959	ISR	ISRAEL	ISR								JEW	JEWISH				JEW					0	042	042	04	1	1.9	2	2	2	-2.5778066497372	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20160418230000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-04-18-ML--Jerusalem%20Holy%20Site/id-3bcf6f01272a45578d62333cc9c84710
531807140	20160418	201604	2016	2016.2959	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	112	112	11	3	-2.0	2	1	2	-8.90625	1	West Bank	WE	WE		31.6667	35.25	WE	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	West Bank	WE	WE		31.6667	35.25	WE	20160418230000	http://news.kuwaittimes.net/website/bomb-rips-jerusalem-bus/
531807141	20160418	201604	2016	2016.2959	ISRCOP	ISRAEL	ISR					COP			ISRMED	ISRAEL	ISR					MED			1	112	112	11	3	-2.0	2	1	2	-7.97342192691029	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20160418230000	http://www.wtsp.com/news/israeli-rescue-service-says-explosion-on-jerusalem-bus-wounds-10/140880508
531807142	20160418	201604	2016	2016.2959	ISRGOV	ISRAELI	ISR					GOV													0	0356	035	03	1	7.0	1	1	1	-1.51552187729162	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20160418230000	http://www.state.gov/r/pa/prs/dpb/2016/04/255946.htm
531807143	20160418	201604	2016	2016.2959	ISRGOV	ISRAELI	ISR					GOV			ISR	ISRAELI	ISR								0	046	046	04	1	7.0	1	1	1	-1.51552187729162	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20160418230000	http://www.state.gov/r/pa/prs/dpb/2016/04/255946.htm
531807144	20160418	201604	2016	2016.2959	ISRGOV	ISRAEL	ISR					GOV			SYR	SYRIA	SYR								0	046	046	04	1	7.0	2	1	2	-1.51552187729162	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20160418230000	http://www.state.gov/r/pa/prs/dpb/2016/04/255946.htm
531807145	20160418	201604	2016	2016.2959	ISRGOV	ISRAEL	ISR					GOV			SYR	SYRIA	SYR								0	0874	087	08	2	10.0	2	1	2	-1.51552187729162	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20160418230000	http://www.state.gov/r/pa/prs/dpb/2016/04/255946.htm
531807146	20160418	201604	2016	2016.2959	ITA	ROME	ITA								COP	PRISON						COP			1	173	173	17	4	-5.0	10	1	10	-11.5942028985507	0								0								0								20160418230000	http://www.northwestgeorgianews.com/rome/news/local/man-sentenced-to-years-for-west-th-street-stabbing/article_8b360b40-05a1-11e6-ae67-e767095fddc3.html
531807147	20160418	201604	2016	2016.2959	ITA	ITALY	ITA								DNK	DANISH	DNK								1	111	111	11	3	-2.0	2	1	2	0.16806722689075	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20160418230000	http://www.dezeen.com/2016/04/18/candela-light-francisco-gomez-paz-designed-eco-fuel-oil-lamp-electricity-from-heat-leds-phone-charger-astep-milan-design-week/
531807148	20160418	201604	2016	2016.2959	ITA	ITALY	ITA								DNK	DANISH	DNK								1	111	111	11	3	-2.0	2	1	2	0.16806722689075	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20160418230000	http://www.dezeen.com/2016/04/18/candela-light-francisco-gomez-paz-designed-eco-fuel-oil-lamp-electricity-from-heat-leds-phone-charger-astep-milan-design-week/
531807149	20160418	201604	2016	2016.2959	ITA	ITALIAN	ITA								EUR	EUROPE	EUR								0	042	042	04	1	1.9	1	1	1	-6.33802816901409	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Somalia	SO	SO		10	49	SO	1	Somalia	SO	SO		10	49	SO	20160418230000	http://www.newstalk.com/reader/47.339/70607/0/
531807150	20160418	201604	2016	2016.2959	ITA	ITALY	ITA								GRC	GREECE	GRC								0	042	042	04	1	1.9	2	1	2	-4.02504472271915	1	Italy	IT	IT		42.8333	12.8333	IT	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Italy	IT	IT		42.8333	12.8333	IT	20160418230000	http://www.wsj.com/articles/eu-wants-austria-to-explain-threat-to-close-border-with-italy-1460719198
531807151	20160418	201604	2016	2016.2959	ITA	ITALY	ITA								GRC	GREECE	GRC								0	042	042	04	1	1.9	6	1	6	-4.02504472271915	1	Italy	IT	IT		42.8333	12.8333	IT	1	Greece	GR	GR		39	22	GR	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20160418230000	http://www.wsj.com/articles/eu-wants-austria-to-explain-threat-to-close-border-with-italy-1460719198
531807152	20160418	201604	2016	2016.2959	ITA	ITALY	ITA								IGOREFIOM	INTERNATIONAL ORGANIZATION FOR MIGRATION		IOM				IGO	REF		1	043	043	04	1	2.8	10	1	10	-4.02504472271915	1	Italy	IT	IT		42.8333	12.8333	IT	1	Greece	GR	GR		39	22	GR	1	Italy	IT	IT		42.8333	12.8333	IT	20160418230000	http://www.wsj.com/articles/eu-wants-austria-to-explain-threat-to-close-border-with-italy-1460719198
531807153	20160418	201604	2016	2016.2959	ITA	MILAN	ITA								NLD	NETHERLANDS	NLD								1	111	111	11	3	-2.0	2	1	2	0.16806722689075	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	1	Netherlands	NL	NL		52.5	5.75	NL	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20160418230000	http://www.dezeen.com/2016/04/18/candela-light-francisco-gomez-paz-designed-eco-fuel-oil-lamp-electricity-from-heat-leds-phone-charger-astep-milan-design-week/
531807154	20160418	201604	2016	2016.2959	ITA	MILAN	ITA								NLD	NETHERLANDS	NLD								1	111	111	11	3	-2.0	2	1	2	0.16806722689075	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20160418230000	http://www.dezeen.com/2016/04/18/candela-light-francisco-gomez-paz-designed-eco-fuel-oil-lamp-electricity-from-heat-leds-phone-charger-astep-milan-design-week/
531807155	20160418	201604	2016	2016.2959	ITA	ITALY	ITA								REF	REFUGEE						REF			0	0233	023	02	1	3.4	10	1	10	-4.02504472271915	1	Italy	IT	IT		42.8333	12.8333	IT	1	Italy	IT	IT		42.8333	12.8333	IT	1	Italy	IT	IT		42.8333	12.8333	IT	20160418230000	http://www.wsj.com/articles/eu-wants-austria-to-explain-threat-to-close-border-with-italy-1460719198
531807156	20160418	201604	2016	2016.2959	ITA	ITALY	ITA								SOM	SOMALIA	SOM								1	075	075	07	2	7.0	2	1	2	-5.53935860058309	4	Kings Beach, Queensland, Australia	AS	AS04	154693	-26.8042	153.142	11423474	4	Kings Beach, Queensland, Australia	AS	AS04	154693	-26.8042	153.142	11423474	4	Kings Beach, Queensland, Australia	AS	AS04	154693	-26.8042	153.142	11423474	20160418230000	http://www.caboolturenews.com.au/news/400-refugees-feared-dead-mediterranean-boat-capsiz/3000685/
531807157	20160418	201604	2016	2016.2959	ITA	ITALY	ITA								SOM	SOMALIA	SOM								1	075	075	07	2	7.0	8	1	8	-5.53935860058309	4	Maroochydore, Queensland, Australia	AS	AS04	154693	-26.6601	153.1	332822	4	Maroochydore, Queensland, Australia	AS	AS04	154693	-26.6601	153.1	332822	4	Maroochydore, Queensland, Australia	AS	AS04	154693	-26.6601	153.1	332822	20160418230000	http://www.caboolturenews.com.au/news/400-refugees-feared-dead-mediterranean-boat-capsiz/3000685/
531807158	20160418	201604	2016	2016.2959	JAM	JAMAICA	JAM																		1	010	010	01	1	0.0	7	1	7	-2.24719101123595	4	Hunts Bay, Saint Elizabeth, Jamaica	JM	JM11	18428	18.0321	-77.8817	-3751322	0								4	Hunts Bay, Saint Elizabeth, Jamaica	JM	JM11	18428	18.0321	-77.8817	-3751322	20160418230000	http://rjrnewsonline.com/local/system-overload-caused-power-outage-says-tomblin
531807159	20160418	201604	2016	2016.2959	JEW	JEWISH				JEW															1	010	010	01	1	0.0	5	1	5	-1.55555555555555	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20160418230000	http://www.endtime.com/prophecy-news/pope-francis-greece-migrants/
531807160	20160418	201604	2016	2016.2959	JEW	JEWISH				JEW															1	051	051	05	1	3.4	10	1	10	4.70588235294117	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20160418230000	http://humanitariannews.org/20160418/occupied-palestinian-territory-welcoming-israeli-palestinian-push-reduce-violence-secretary
531807161	20160418	201604	2016	2016.2959	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								0	043	043	04	1	2.8	2	2	2	-2.5778066497372	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20160418230000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-04-18-ML--Jerusalem%20Holy%20Site/id-3bcf6f01272a45578d62333cc9c84710
531807162	20160418	201604	2016	2016.2959	JEW	JEWISH				JEW					PSE	WEST BANK	PSE								0	043	043	04	1	2.8	2	2	2	-2.5778066497372	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20160418230000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-04-18-ML--Jerusalem%20Holy%20Site/id-3bcf6f01272a45578d62333cc9c84710
531807163	20160418	201604	2016	2016.2959	JOR	JORDAN	JOR																		1	193	193	19	4	-10.0	10	1	10	1.60427807486631	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20160418230000	http://thevillagessuntimes.com/2016/04/19/kate-middleton-and-prince-william-feel-natural-disaster/
531807164	20160418	201604	2016	2016.2959	JOR	JORDAN	JOR								IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		1	043	043	04	1	2.8	2	1	2	4.70588235294117	1	Iraq	IZ	IZ		33	44	IZ	1	Tunisia	TS	TS		34	9	TS	1	Lebanon	LE	LE		33.8333	35.8333	LE	20160418230000	http://humanitariannews.org/20160418/occupied-palestinian-territory-welcoming-israeli-palestinian-push-reduce-violence-secretary
531807165	20160418	201604	2016	2016.2959	JOR	JORDAN	JOR								IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		1	043	043	04	1	2.8	8	1	8	4.70588235294117	1	Jordan	JO	JO		31	36	JO	1	Tunisia	TS	TS		34	9	TS	1	Lebanon	LE	LE		33.8333	35.8333	LE	20160418230000	http://humanitariannews.org/20160418/occupied-palestinian-territory-welcoming-israeli-palestinian-push-reduce-violence-secretary
531807166	20160418	201604	2016	2016.2959	JOR	JORDAN	JOR								IRQ	IRAQ	IRQ								1	036	036	03	1	4.0	2	1	2	4.70588235294117	1	Iraq	IZ	IZ		33	44	IZ	1	Lebanon	LE	LE		33.8333	35.8333	LE	1	Lebanon	LE	LE		33.8333	35.8333	LE	20160418230000	http://humanitariannews.org/20160418/occupied-palestinian-territory-welcoming-israeli-palestinian-push-reduce-violence-secretary
531807167	20160418	201604	2016	2016.2959	JOR	JORDAN	JOR								IRQ	IRAQ	IRQ								1	036	036	03	1	4.0	8	1	8	4.70588235294117	1	Jordan	JO	JO		31	36	JO	1	Iraq	IZ	IZ		33	44	IZ	1	Lebanon	LE	LE		33.8333	35.8333	LE	20160418230000	http://humanitariannews.org/20160418/occupied-palestinian-territory-welcoming-israeli-palestinian-push-reduce-violence-secretary
531807168	20160418	201604	2016	2016.2959	JPN	JAPAN	JPN																		0	010	010	01	1	0.0	4	1	4	-3.43878954607978	4	Muisne, Esmeraldas, Ecuador	EC	EC09	18585	0.608056	-80.0442	202162	0								4	Muisne, Esmeraldas, Ecuador	EC	EC09	18585	0.608056	-80.0442	202162	20160418230000	http://www.livescience.com/54452-japan-ecuador-earthquakes-not-related.html
531807169	20160418	201604	2016	2016.2959	JPN	SAGA	JPN								GOV	PRINCE						GOV			1	036	036	03	1	4.0	10	1	10	3.37423312883436	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20160418230000	http://royalcentral.co.uk/other/prince-william-and-prince-harry-to-tour-star-wars-film-set-59344
531807170	20160418	201604	2016	2016.2959	JPN	JAPAN	JPN								REL	ABBOT									1	042	042	04	1	1.9	3	1	3	0.80862533692722	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160418230000	https://www.yahoo.com/news/girls-boss-hannahs-mindset-marnie-shoshannas-lingering-issues-220001364.html
531807171	20160418	201604	2016	2016.2959	JPN	JAPAN	JPN								USA	UNITED STATES	USA								1	012	012	01	1	-0.4	5	1	5	-0.93240093240093	4	Okinawa, Okinawa, Japan	JA	JA47	35773	26.3358	127.801	136937	4	Okinawa, Okinawa, Japan	JA	JA47	35773	26.3358	127.801	136937	4	Okinawa, Okinawa, Japan	JA	JA47	35773	26.3358	127.801	136937	20160418230000	http://www.japantoday.com/category/national/view/use-of-ospreys-for-disaster-relief-draws-mixed-reaction
